train start... 
episode: 20, step: 74, reward: 1.0, done: False, allyHP: 160.0, enemyHP: 444.0
episode: 20, step: 75, reward: 1.0, done: False, allyHP: 160.0, enemyHP: 444.0
episode: 20, step: 76, reward: 2.0, done: False, allyHP: 160.0, enemyHP: 444.0
episode: 20, step: 77, reward: 2.5, done: False, allyHP: 160.0, enemyHP: 444.0
episode: 20, step: 78, reward: 2.5, done: False, allyHP: 160.0, enemyHP: 444.0
episode: 20, step: 79, reward: 2.5, done: False, allyHP: 160.0, enemyHP: 444.0
episode: 20, step: 80, reward: 2.5, done: False, allyHP: 160.0, enemyHP: 444.0
episode: 20, step: 81, reward: 2.5, done: False, allyHP: 160.0, enemyHP: 444.0
episode: 20, step: 82, reward: 2.5, done: False, allyHP: 160.0, enemyHP: 445.0
episode: 20, step: 83, reward: 2.5, done: False, allyHP: 160.0, enemyHP: 445.0
episode: 20, step: 84, reward: 1.5, done: False, allyHP: 160.0, enemyHP: 445.0
episode: 20, step: 85, reward: 1.5, done: False, allyHP: 160.0, enemyHP: 445.0
episode: 20, step: 86, reward: 1.5, done: False, allyHP: 160.0, enemyHP: 445.0
episode: 20, step: 87, reward: 1.5, done: False, allyHP: 160.0, enemyHP: 445.0
episode: 20, step: 88, reward: 1.5, done: False, allyHP: 160.0, enemyHP: 445.0
episode: 20, step: 89, reward: 1.0, done: False, allyHP: 160.0, enemyHP: 445.0
episode: 20, step: 90, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 445.0
episode: 20, step: 91, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 446.0
episode: 20, step: 92, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 446.0
episode: 20, step: 93, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 446.0
episode: 20, step: 94, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 446.0
episode: 20, step: 95, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 446.0
episode: 20, step: 96, reward: 1.0, done: False, allyHP: 160.0, enemyHP: 446.0
episode: 20, step: 97, reward: 2.5, done: False, allyHP: 160.0, enemyHP: 446.0
episode: 20, step: 98, reward: 2.5, done: False, allyHP: 160.0, enemyHP: 446.0
episode: 20, step: 99, reward: 2.5, done: False, allyHP: 160.0, enemyHP: 446.0
episode: 20, step: 100, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 447.0
episode: 20, step: 101, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 447.0
episode: 20, step: 102, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 447.0
episode: 20, step: 103, reward: 2.998, done: False, allyHP: 144.0, enemyHP: 447.0
episode: 20, step: 104, reward: 2.998, done: False, allyHP: 128.0, enemyHP: 447.0
episode: 20, step: 105, reward: 3.0, done: False, allyHP: 128.0, enemyHP: 447.0
episode: 20, step: 106, reward: 2.998, done: False, allyHP: 112.0, enemyHP: 447.0
episode: 20, step: 107, reward: 3.0, done: False, allyHP: 112.0, enemyHP: 447.0
episode: 20, step: 108, reward: 3.0, done: False, allyHP: 112.0, enemyHP: 447.0
episode: 20, step: 109, reward: 2.996, done: False, allyHP: 88.0, enemyHP: 448.0
episode: 20, step: 110, reward: 1.099, done: False, allyHP: 80.0, enemyHP: 448.0
episode: 20, step: 111, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 448.0
episode: 20, step: 112, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 448.0
episode: 20, step: 113, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 448.0
episode: 20, step: 114, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 448.0
episode: 20, step: 115, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 448.0
episode: 20, step: 116, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 448.0
episode: 20, step: 117, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 448.0
episode: 20, step: 118, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 449.0
episode: 20, step: 119, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 449.0
episode: 20, step: 120, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 449.0
episode: 20, step: 121, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 449.0
episode: 20, step: 122, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 449.0
episode: 20, step: 123, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 449.0
episode: 20, step: 124, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 449.0
episode: 20, step: 125, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 449.0
episode: 20, step: 126, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 449.0
episode: 20, step: 127, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 449.0
episode: 20, step: 128, reward: 0.6, done: False, allyHP: 80.0, enemyHP: 450.0
episode: 20, step: 129, reward: 0.6, done: False, allyHP: 80.0, enemyHP: 450.0
episode: 20, step: 130, reward: 0.6, done: False, allyHP: 80.0, enemyHP: 450.0
episode: 20, step: 131, reward: 0.6, done: False, allyHP: 80.0, enemyHP: 450.0
episode: 20, step: 132, reward: 0.6, done: False, allyHP: 80.0, enemyHP: 450.0
episode: 20, step: 133, reward: 0.6, done: False, allyHP: 80.0, enemyHP: 450.0
episode: 20, step: 134, reward: 0.6, done: False, allyHP: 80.0, enemyHP: 450.0
episode: 20, step: 135, reward: 0.6, done: False, allyHP: 80.0, enemyHP: 450.0
episode: 20, step: 136, reward: 0.6, done: False, allyHP: 80.0, enemyHP: 450.0
episode: 20, step: 137, reward: 0.6, done: False, allyHP: 80.0, enemyHP: 451.0
episode: 20, step: 138, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 451.0
episode: 20, step: 139, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 451.0
episode: 20, step: 140, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 451.0
episode: 20, step: 141, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 451.0
episode: 20, step: 142, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 451.0
episode: 20, step: 143, reward: 1.098, done: False, allyHP: 64.0, enemyHP: 451.0
episode: 20, step: 144, reward: 1.1, done: False, allyHP: 64.0, enemyHP: 451.0
episode: 20, step: 145, reward: 1.1, done: False, allyHP: 64.0, enemyHP: 451.0
episode: 20, step: 146, reward: 1.1, done: False, allyHP: 64.0, enemyHP: 452.0
episode: 20, step: 147, reward: 1.1, done: False, allyHP: 64.0, enemyHP: 452.0
episode: 20, step: 148, reward: 1.1, done: False, allyHP: 64.0, enemyHP: 452.0
episode: 20, step: 149, reward: 1.1, done: False, allyHP: 64.0, enemyHP: 452.0
episode: 20, step: 150, reward: 1.1, done: False, allyHP: 64.0, enemyHP: 452.0
episode: 20, step: 151, reward: 1.099, done: False, allyHP: 56.0, enemyHP: 452.0
episode: 20, step: 152, reward: 1.096, done: False, allyHP: 32.0, enemyHP: 433.0
episode: 20, step: 153, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 433.0
episode: 20, step: 154, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 433.0
episode: 20, step: 155, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 434.0
episode: 20, step: 156, reward: 1.099, done: False, allyHP: 24.0, enemyHP: 434.0
episode: 20, step: 157, reward: -0.804, done: True, allyHP: 0.0, enemyHP: 434.0
episode: 21, step: 1, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 2, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 3, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 4, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 5, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 6, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 7, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 8, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 9, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 10, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 11, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 12, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 13, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 14, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 15, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 16, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 17, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 18, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 19, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 20, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 21, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 22, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 23, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 24, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 25, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 26, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 27, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 21, step: 28, reward: 1.5, done: False, allyHP: 160.0, enemyHP: 461.0
episode: 21, step: 29, reward: 1.999, done: False, allyHP: 160.0, enemyHP: 441.0
episode: 21, step: 30, reward: 2.0, done: False, allyHP: 160.0, enemyHP: 441.0
episode: 21, step: 31, reward: 2.5, done: False, allyHP: 160.0, enemyHP: 441.0
episode: 21, step: 32, reward: 2.5, done: False, allyHP: 160.0, enemyHP: 441.0
episode: 21, step: 33, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 441.0
episode: 21, step: 34, reward: 2.999, done: False, allyHP: 160.0, enemyHP: 421.0
episode: 21, step: 35, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 402.0
episode: 21, step: 36, reward: 2.998, done: False, allyHP: 144.0, enemyHP: 402.0
episode: 21, step: 37, reward: 3.0, done: False, allyHP: 144.0, enemyHP: 403.0
episode: 21, step: 38, reward: 3.0, done: False, allyHP: 144.0, enemyHP: 403.0
episode: 21, step: 39, reward: 3.0, done: False, allyHP: 144.0, enemyHP: 403.0
episode: 21, step: 40, reward: 2.999, done: False, allyHP: 136.0, enemyHP: 403.0
episode: 21, step: 41, reward: 2.996, done: False, allyHP: 112.0, enemyHP: 384.0
episode: 21, step: 42, reward: 3.0, done: False, allyHP: 112.0, enemyHP: 385.0
episode: 21, step: 43, reward: 3.0, done: False, allyHP: 112.0, enemyHP: 366.0
episode: 21, step: 44, reward: 3.0, done: False, allyHP: 112.0, enemyHP: 366.0
episode: 21, step: 45, reward: 2.999, done: False, allyHP: 104.0, enemyHP: 366.0
episode: 21, step: 46, reward: 1.096, done: False, allyHP: 80.0, enemyHP: 366.0
episode: 21, step: 47, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 366.0
episode: 21, step: 48, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 366.0
episode: 21, step: 49, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 366.0
episode: 21, step: 50, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 347.0
episode: 21, step: 51, reward: 1.098, done: False, allyHP: 64.0, enemyHP: 348.0
episode: 21, step: 52, reward: 1.099, done: False, allyHP: 56.0, enemyHP: 348.0
episode: 21, step: 53, reward: 1.098, done: False, allyHP: 40.0, enemyHP: 348.0
episode: 21, step: 54, reward: 1.099, done: False, allyHP: 32.0, enemyHP: 348.0
episode: 21, step: 55, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 348.0
episode: 21, step: 56, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 348.0
episode: 21, step: 57, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 348.0
episode: 21, step: 58, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 348.0
episode: 21, step: 59, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 348.0
episode: 21, step: 60, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 349.0
episode: 21, step: 61, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 349.0
episode: 21, step: 62, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 349.0
episode: 21, step: 63, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 349.0
episode: 21, step: 64, reward: 0.6, done: False, allyHP: 32.0, enemyHP: 349.0
episode: 21, step: 65, reward: 0.6, done: False, allyHP: 32.0, enemyHP: 349.0
episode: 21, step: 66, reward: 0.6, done: False, allyHP: 32.0, enemyHP: 349.0
episode: 21, step: 67, reward: 0.6, done: False, allyHP: 32.0, enemyHP: 349.0
episode: 21, step: 68, reward: 0.6, done: False, allyHP: 32.0, enemyHP: 349.0
episode: 21, step: 69, reward: 0.6, done: False, allyHP: 32.0, enemyHP: 350.0
episode: 21, step: 70, reward: 0.1, done: False, allyHP: 32.0, enemyHP: 350.0
episode: 21, step: 71, reward: 0.1, done: False, allyHP: 32.0, enemyHP: 350.0
episode: 21, step: 72, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 350.0
episode: 21, step: 73, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 350.0
episode: 21, step: 74, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 350.0
episode: 21, step: 75, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 350.0
episode: 21, step: 76, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 350.0
episode: 21, step: 77, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 350.0
episode: 21, step: 78, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 351.0
episode: 21, step: 79, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 351.0
episode: 21, step: 80, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 351.0
episode: 21, step: 81, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 351.0
episode: 21, step: 82, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 351.0
episode: 21, step: 83, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 351.0
episode: 21, step: 84, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 351.0
episode: 21, step: 85, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 351.0
episode: 21, step: 86, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 351.0
episode: 21, step: 87, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 352.0
episode: 21, step: 88, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 352.0
episode: 21, step: 89, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 352.0
episode: 21, step: 90, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 352.0
episode: 21, step: 91, reward: 0.1, done: False, allyHP: 32.0, enemyHP: 352.0
episode: 21, step: 92, reward: 0.1, done: False, allyHP: 32.0, enemyHP: 352.0
episode: 21, step: 93, reward: 0.1, done: False, allyHP: 32.0, enemyHP: 352.0
episode: 21, step: 94, reward: 0.1, done: False, allyHP: 32.0, enemyHP: 352.0
episode: 21, step: 95, reward: 0.1, done: False, allyHP: 32.0, enemyHP: 352.0
episode: 21, step: 96, reward: 0.1, done: False, allyHP: 32.0, enemyHP: 353.0
episode: 21, step: 97, reward: 0.1, done: False, allyHP: 32.0, enemyHP: 353.0
episode: 21, step: 98, reward: 0.1, done: False, allyHP: 32.0, enemyHP: 353.0
episode: 21, step: 99, reward: 0.1, done: False, allyHP: 32.0, enemyHP: 353.0
episode: 21, step: 100, reward: 0.1, done: False, allyHP: 32.0, enemyHP: 353.0
episode: 21, step: 101, reward: 0.1, done: False, allyHP: 32.0, enemyHP: 353.0
episode: 21, step: 102, reward: 0.1, done: False, allyHP: 32.0, enemyHP: 353.0
episode: 21, step: 103, reward: 0.1, done: False, allyHP: 32.0, enemyHP: 353.0
episode: 21, step: 104, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 353.0
episode: 21, step: 105, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 353.0
episode: 21, step: 106, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 354.0
episode: 21, step: 107, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 354.0
episode: 21, step: 108, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 354.0
episode: 21, step: 109, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 354.0
episode: 21, step: 110, reward: -0.4, done: False, allyHP: 32.0, enemyHP: 354.0
episode: 21, step: 111, reward: 0.1, done: False, allyHP: 32.0, enemyHP: 354.0
episode: 21, step: 112, reward: 0.6, done: False, allyHP: 32.0, enemyHP: 354.0
episode: 21, step: 113, reward: 0.6, done: False, allyHP: 32.0, enemyHP: 354.0
episode: 21, step: 114, reward: 0.6, done: False, allyHP: 32.0, enemyHP: 354.0
episode: 21, step: 115, reward: 0.6, done: False, allyHP: 32.0, enemyHP: 355.0
episode: 21, step: 116, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 355.0
episode: 21, step: 117, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 355.0
episode: 21, step: 118, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 355.0
episode: 21, step: 119, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 355.0
episode: 21, step: 120, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 355.0
episode: 21, step: 121, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 355.0
episode: 21, step: 122, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 355.0
episode: 21, step: 123, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 355.0
episode: 21, step: 124, reward: 1.098, done: False, allyHP: 16.0, enemyHP: 356.0
episode: 21, step: 125, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 356.0
episode: 21, step: 126, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 356.0
episode: 21, step: 127, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 356.0
episode: 21, step: 128, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 356.0
episode: 21, step: 129, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 356.0
episode: 21, step: 130, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 356.0
episode: 21, step: 131, reward: -0.802, done: True, allyHP: 0.0, enemyHP: 356.0
episode: 22, step: 1, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 2, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 3, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 4, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 5, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 6, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 7, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 8, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 9, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 10, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 11, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 12, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 13, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 14, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 15, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 16, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 17, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 18, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 19, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 20, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 21, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 22, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 23, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 24, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 25, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 26, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 27, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 28, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 29, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 30, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 31, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 32, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 33, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 34, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 35, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 36, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 22, step: 37, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
